Fund Level
Fund Name,iShares MSCI Emerging Markets Small-Cap ETF
Fund Ticker,EEMS
Fund ISIN,US4642864759
Fund Cusip,464286475
Fund LEI,
Total NAV per share,43.114714,Jan 23 2019
Distribution per Share,,
Fund Size,271622698.20,Jan 23 2019
Shares Outstanding,6300000,Jan 23 2019
Baskets Outstanding,126.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,18637.6,Jan 24 2019
Projected Cash for Deliverable Basket,339535.99,Jan 24 2019
Confirmed Cash for Deliverable Basket,339627.24,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SOFT-WORLD INTERNATIONAL CORP,,Y80720108,TW0005478002,6343691,0,326.50793,0.00000,2.256028,TWD,1.000000,,,,,,,
EQUITY,SOHU.COM ADR REPRESENTING LTD,,83410S108,US83410S1087,BF2HB11,108,108.90476,0.00000,18.370000,USD,1.000000,,,,,,,
EQUITY,SOK MARKETLER TICARET,,M8T8CL101,TRESOKM00022,BFZCT20,789,789.92063,0.00000,1.978924,TRY,1.000000,,,,,,,
EQUITY,SONDA SA,,P87262104,CL0000001934,B1GBXT3,1611,1611.71428,0.00000,1.665390,CLP,1.000000,,,,,,,
EQUITY,SONGWON INDUSTRIAL LTD,,Y8068Q107,KR7004430005,B00GRK6,55,55.00000,0.00000,18.450348,KRW,1.000000,,,,,,,
EQUITY,SOULBRAIN LTD,,Y8076W112,KR7036830008,B0105T2,36,36.45238,0.00000,43.331707,KRW,1.000000,,,,,,,
EQUITY,SPC SAMLIP LTD,,Y7469W101,KR7005610001,6771281,7,7.96031,0.00000,109.105424,KRW,1.000000,,,,,,,
EQUITY,SPICEJET LTD,,Y81178108,INE285B01017,6300403,547,547.01587,0.00000,1.122013,INR,1.000000,,,,,,,
EQUITY,SPORTON INTERNATIONAL INC,,Y8129X109,TW0006146004,6431381,0,272.46031,0.00000,5.081728,TWD,1.000000,,,,,,,
EQUITY,SRF LTD,,Y8133G134,INE647A01010,6374947,50,50.04761,0.00000,28.867475,INR,1.000000,,,,,,,
EQUITY,SRI REJEKI ISMAN,,Y714AG102,ID1000127400,BB22C48,43700,43779.36507,0.00000,0.023836,IDR,1.000000,,,,,,,
EQUITY,SRI TRANG-AGRO INDUSTRY NON-VOTING,,Y81375126,TH0254010R11,B05BPH9,2900,2941.11111,0.00000,0.469476,THB,1.000000,,,,,,,
EQUITY,SRISAWAD CORPORATION PCL NON-LISTI,,Y8136U122,TH5456010R17,BMHS7D2,2000,2047.16666,0.00000,1.528161,THB,1.000000,,,,,,,
EQUITY,ST.SHINE OPTICAL LTD,,Y8176Z106,TW0001565000,6673172,0,158.73015,0.00000,18.190646,TWD,1.000000,,,,,,,
EQUITY,STCUBE,,Y7534Z105,KR7052020005,6375058,77,77.37301,0.00000,19.736550,KRW,1.000000,,,,,,,
EQUITY,STEINHOFF INTERNATIONAL HOLDINGS N,,N8248H102,NL0011375019,BZ56LK4,12104,12104.80158,0.00000,0.135164,ZAR,1.000000,,,,,,,
EQUITY,STERLITE TECHNOLOGIES LTD,,Y8170C137,INE089C01029,6295855,353,353.30158,0.00000,4.103301,INR,1.000000,,,,,,,
EQUITY,STRIDES PHARMA SCIENCE LTD,,Y8175G117,INE939A01011,6690535,165,165.87301,0.00000,7.449716,INR,1.000000,,,,,,,
EQUITY,SUGIH ENERGY,,Y7S34J114,ID1000092000,6532905,0,43256.34920,0.00000,0.003526,IDR,1.000000,,,,,,,
EQUITY,SUI NORTHERN GAS PIPELINES LTD,,Y8184G108,PK0008901016,6857943,600,645.23809,0.00000,0.621854,PKR,1.000000,,,,,,,
EQUITY,SUMMARECON AGUNG,,Y8198G144,ID1000092406,6538527,37000,37007.14285,0.00000,0.071580,IDR,1.000000,,,,,,,
EQUITY,SUN INTERNATIONAL LTD,,S8250P120,ZAE000097580,B0KS490,439,439.56349,0.00000,4.441634,ZAR,1.000000,,,,,,,
EQUITY,SUN PHARMA ADVANCED RESEARCH COMPA,,Y8240G100,INE232I01014,B1WT346,345,345.54761,0.00000,2.420632,INR,1.000000,,,,,,,
EQUITY,SUNDARAM FINANCE LTD,,Y8210G114,INE660A01013,B0L4LR4,105,105.05555,0.00000,20.600603,INR,1.000000,,,,,,,
EQUITY,SUNDRAM FASTENERS LTD,,Y8209Q131,INE387A01021,6730895,221,221.30158,0.00000,7.320064,INR,1.000000,,,,,,,
EQUITY,SUNGWOO HITECH LTD,,Y8242C107,KR7015750003,6203869,240,240.96825,0.00000,3.667894,KRW,1.000000,,,,,,,
EQUITY,SUNNY FRIEND ENVIRONMENTAL TECHNOL,,Y8T409107,TW0008341009,B6RXHJ1,0,222.22222,0.00000,8.011005,TWD,1.000000,,,,,,,
EQUITY,SUNTECK REALTY LTD,,Y8308R113,INE805D01034,BF0F7S6,202,202.91269,0.00000,4.695494,INR,1.000000,,,,,,,
EQUITY,SUNWAY BHD,,Y8309C115,MYL5211OO007,B6VGS93,6100,6194.72222,0.00000,0.369789,MYR,1.000000,,,,,,,
EQUITY,SUNWAY CONSTRUCTION GROUP,,Y83096100,MYL5263OO008,BX909K4,1900,1996.19047,0.00000,0.374622,MYR,1.000000,,,,,,,
EQUITY,SUNWAY REAL ESTATE INVESTMENT TRUS,,Y83099104,MYL5176TO001,B62QFR9,6700,6724.60317,0.00000,0.420544,MYR,1.000000,,,,,,,
EQUITY,SUPALAI NON-VOTING DR PCL,,Y8309K174,TH0371010R13,6554749,3800,3831.74603,0.00000,0.617566,THB,1.000000,,,,,,,
EQUITY,SUPER ENERGY CORPORATION NON-VOTIN,,Y82979124,TH0833010R12,B07CXZ4,51500,51565.87301,0.00000,0.017960,THB,1.000000,,,,,,,
EQUITY,SUPER GROUP LTD,,S09130154,ZAE000161832,B4WQMV8,1218,1218.52380,0.00000,2.552223,ZAR,1.000000,,,,,,,
EQUITY,SUPERB SUMMIT INTERNATIONAL TIMBER,,G8587E106,KYG8587E1061,B8FY1C1,0,1890.87301,0.00000,0.001275,HKD,1.000000,,,,,,,
EQUITY,SUPERMAX CORPORATION,,Y8310G105,MYL7106OO007,B1V7L36,2700,2719.04761,0.00000,0.360121,MYR,1.000000,,,,,,,
EQUITY,SUPREME ELECTRONICS LTD,,Y83133101,TW0008112004,6728373,1000,1428.57142,0.00000,0.935426,TWD,1.000000,,,,,,,
EQUITY,SUPREME INDUSTRIES LTD,,Y83139140,INE195A01028,6136073,139,139.76190,0.00000,14.941482,INR,1.000000,,,,,,,
EQUITY,SUZLON ENERGY LTD,,Y8315Y119,INE040H01021,B0DX8R8,12559,12559.92857,0.00000,0.072184,INR,1.000000,,,,,,,
EQUITY,SYMPHONY LTD,,Y8320B104,INE225D01027,B6XVH33,72,72.19047,0.00000,17.101409,INR,1.000000,,,,,,,
EQUITY,SYNGENE INTERNATIONAL LTD,,Y8T288113,INE398R01022,BYXXQB6,194,194.18253,0.00000,8.121102,INR,1.000000,,,,,,,
EQUITY,TA CHEN STAINLESS PIPE LTD,,Y8358R104,TW0002027000,6873109,2000,2834.82539,0.00000,1.469493,TWD,1.000000,,,,,,,
EQUITY,TAEKWANG INDUSTRIAL LTD,,Y8363Z109,KR7003240009,6870791,1,1.53174,0.00000,1178.870803,KRW,1.000000,,,,,,,
EQUITY,TAEYOUNG ENGINEERING & CONSTRUCTIO,,Y8366E103,KR7009410002,B1WT3H9,128,128.20634,0.00000,11.309709,KRW,1.000000,,,,,,,
EQUITY,TAICHUNG COMMERCIAL BANK LTD,,Y8371H109,TW0002812005,6869971,9000,9677.77777,0.00000,0.336624,TWD,1.000000,,,,,,,
EQUITY,TAIDOC TECHNOLOGY CORP,,Y8358E111,TW0004736004,B3DBMV5,0,174.60317,0.00000,5.988024,TWD,1.000000,,,,,,,
EQUITY,TAIHAN FIBEROPTI LTD,,Y8374E103,KR7010170009,6278351,226,226.86507,0.00000,4.754513,KRW,1.000000,,,,,,,
EQUITY,TAINAN SPINNING LTD,,Y83790108,TW0001440006,6871824,4000,4176.11111,0.00000,0.390031,TWD,1.000000,,,,,,,
EQUITY,TAIWAN ACCEPTANCE CORP,,Y84124109,TW0009941005,6201465,0,412.69841,0.00000,3.172034,TWD,1.000000,,,,,,,
EQUITY,TAIWAN COGENERATION CORP,,Y84162109,TW0008926007,6245775,1000,1674.60317,0.00000,0.820521,TWD,1.000000,,,,,,,
EQUITY,TAIWAN FERTILIZER LTD,,Y84171100,TW0001722007,6109439,2000,2793.65079,0.00000,1.422560,TWD,1.000000,,,,,,,
EQUITY,TAIWAN GLASS INDUSTRY CORP,,Y8420M109,TW0001802007,6870865,3000,3976.19047,0.00000,0.419162,TWD,1.000000,,,,,,,
EQUITY,TAIWAN HON CHUAN ENTERPRISE LTD,,Y8421M108,TW0009939009,6335212,1000,1111.14285,0.00000,1.611911,TWD,1.000000,,,,,,,
EQUITY,TAIWAN PAIHO LTD,,Y8431R105,TW0009938001,6320832,0,809.92063,0.00000,2.204240,TWD,1.000000,,,,,,,
EQUITY,TAIWAN SECOM LTD,,Y8461H100,TW0009917005,6877811,1000,1225.79365,0.00000,2.796569,TWD,1.000000,,,,,,,
EQUITY,TAIWAN SEMICONDUCTOR LTD,,Y84623100,TW0005425003,6222972,0,722.22222,0.00000,1.760803,TWD,1.000000,,,,,,,
EQUITY,TAIWAN SHIN KONG SECURITY LTD,,Y8462M108,TW0009925008,6792635,1000,1274.92063,0.00000,1.223499,TWD,1.000000,,,,,,,
EQUITY,TAIWAN STYRENE MONOMER CORP,,Y84630105,TW0001310001,6870649,1000,1769.84126,0.00000,0.744457,TWD,1.000000,,,,,,,
EQUITY,TAIWAN TEA CORP,,Y84720104,TW0002913001,6871073,3000,3404.76190,0.00000,0.504936,TWD,1.000000,,,,,,,
EQUITY,TAIWAN UNION TECHNOLOGY CORP,,Y84735102,TW0006274004,6716538,0,714.28571,0.00000,3.168798,TWD,1.000000,,,,,,,
EQUITY,TALAAT MOUSTAFA GROUP,,M8763H108,EGS691S1C011,B2989Q7,0,3321.23809,0.00000,0.590814,EGP,1.000000,,,,,,,
EQUITY,TAOKAENOI FOOD & MARKETING PCL NON,,Y8527J124,TH6927010R16,BYV61F6,2500,2548.41269,0.00000,0.244191,THB,1.000000,,,,,,,
EQUITY,TARENA INTERNATIONAL ADR REPRESENT,,876108101,US8761081012,BKXNG07,127,127.67460,0.00000,6.680000,USD,1.000000,,,,,,,
EQUITY,TATA CHEMICALS LTD,,Y85478116,INE092A01019,6101167,254,254.93650,0.00000,9.548672,INR,1.000000,,,,,,,
EQUITY,TATA COMMUNICATIONS LTD,,Y8550P112,INE151A01013,6114745,246,246.00000,0.00000,7.220548,INR,1.000000,,,,,,,
EQUITY,TATA ELXSI LTD,,Y8560N107,INE670A01012,6211204,77,77.66666,0.00000,13.551055,INR,1.000000,,,,,,,
EQUITY,TATA GLOBAL BEVERAGES LTD,,Y85484130,INE192A01025,6121488,1071,1071.46825,0.00000,2.951854,INR,1.000000,,,,,,,
EQUITY,TAURON POLSKA ENERGIA SA,,X893AL104,PLTAURN00011,B5P7L41,3733,3733.23809,0.00000,0.583431,PLN,1.000000,,,,,,,
EQUITY,TCI LTD,,Y8T4HC102,TW0008436007,B6X51B1,0,255.40476,0.00000,14.856773,TWD,1.000000,,,,,,,
EQUITY,TCL ELECTRONICS HOLDINGS LTD,,G8701T138,KYG8701T1388,6193788,2000,2960.31746,0.00000,0.475441,HKD,1.000000,,,,,,,
EQUITY,TEAMLEASE SERVICES LTD,,Y8562M115,INE985S01024,BYT2WF3,31,31.92063,0.00000,37.938888,INR,1.000000,,,,,,,
EQUITY,TECO ELECTRIC & MACHINERY LTD,,Y8563V106,TW0001504009,6879851,6000,6579.36507,0.00000,0.593947,TWD,1.000000,,,,,,,
EQUITY,TEKFEN HOLDING A,,M8788F103,TRETKHO00012,B29D241,762,762.07936,0.00000,4.445958,TRY,1.000000,,,,,,,
EQUITY,TELCON RF PHARMACEUTICAL INC,,Y8T6HV105,KR7200230001,BSQX7Z2,223,223.83333,0.00000,7.131769,KRW,1.000000,,,,,,,
EQUITY,TELECOM EGYPT,,M87886103,EGS48031C016,B0S6009,0,1056.25396,0.00000,0.758341,EGP,1.000000,,,,,,,
EQUITY,TELESITES B-1,,P90355135,MX01SI080038,BD0G5P8,4600,4652.38095,0.00000,0.628730,MXN,1.000000,,,,,,,
EQUITY,TERNA ENERGY SA,,X8979G108,GRS496003005,B28XVV2,0,236.03968,0.00000,6.656714,EUR,1.000000,,,,,,,
EQUITY,TERRAFINA DE CV REIT SA,,P2R51T187,MXCFTE0B0005,B87Y2V5,2600,2649.20634,0.00000,1.297246,MXN,1.000000,,,,,,,
EQUITY,TEST RESEARCH INC,,Y8591M102,TW0003030003,6338921,0,563.49206,0.00000,1.530992,TWD,1.000000,,,,,,,
EQUITY,TEXHONG TEXTILE LTD,,G87655117,KYG876551170,BFSQNZ0,1000,1039.68253,0.00000,1.228753,HKD,1.000000,,,,,,,
EQUITY,THAI AIRWAYS INTERNATIONAL NON-VOT,,Y8615C130,TH0245010R19,6364971,3400,3448.41269,0.00000,0.403308,THB,1.000000,,,,,,,
EQUITY,THAI VEGETABLE OIL NON-VOTING DR P,,Y9013V175,TH0209010R15,6397717,2400,2401.58730,0.00000,0.850729,THB,1.000000,,,,,,,
EQUITY,THAICOM NON-VOTING DR PCL,,Y8617K114,TH0380010R14,B014K00,3000,3076.19047,0.00000,0.233163,THB,1.000000,,,,,,,
EQUITY,THAL LTD,,Y8737J104,PK0011301014,6886408,100,124.60317,0.00000,3.181422,PKR,1.000000,,,,,,,
EQUITY,THANACHART CAPITAL NON-VOTING DR P,,Y8738D106,TH0083010R14,6361994,2700,2773.80952,0.00000,1.701457,THB,1.000000,,,,,,,
EQUITY,THE HUB POWER COMPANY LTD,,Y3746T102,PK0065001015,6443665,2000,2146.03174,0.00000,0.662394,PKR,1.000000,,,,,,,
EQUITY,THE RAMCO CEMENTS LTD,,Y53727148,INE331A01037,6698153,245,245.25396,0.00000,8.423155,INR,1.000000,,,,,,,
EQUITY,THE SEARLE COMPANY LTD,,Y7561Y104,PK0061701014,6859251,300,326.56349,0.00000,1.780306,PKR,1.000000,,,,,,,
EQUITY,THERAGEN ETEX LTD,,Y2299D100,KR7066700006,B012WC0,99,99.34126,0.00000,10.023506,KRW,1.000000,,,,,,,
EQUITY,THERMAX,,Y87948140,INE152A01029,B10SSP1,106,106.26984,0.00000,15.289088,INR,1.000000,,,,,,,
EQUITY,THOMAS COOK INDIA LTD,,Y8806V137,INE332A01027,B1XBYT3,411,411.30158,0.00000,3.106034,INR,1.000000,,,,,,,
EQUITY,TI FINANCIAL HOLDINGS LTD,,Y9001B157,INE149A01033,BF93XC7,267,267.55555,0.00000,6.521130,INR,1.000000,,,,,,,
EQUITY,TIAN GE INTERACTIVE HOLDINGS LTD,,G88764108,KYG887641085,BNLPLJ0,2000,2341.26984,0.00000,0.383667,HKD,1.000000,,,,,,,
EQUITY,TIANJIN DEVELOPMENT HOLDINGS LTD,,Y8822M103,HK0882007260,6092357,2000,3571.42857,0.00000,0.350526,HKD,1.000000,,,,,,,
EQUITY,TIANJIN PORT DEVELOPMENT LTD,,G88680106,KYG886801060,B1528Y7,14000,14714.28571,0.00000,0.113443,HKD,1.000000,,,,,,,
EQUITY,TIANNENG POWER INTERNATIONAL LTD,,G8655K109,KYG8655K1094,B1XDJC7,2000,2285.71428,0.00000,0.904995,HKD,1.000000,,,,,,,
EQUITY,TIBET WATER RESOURCES LTD,,G88612109,KYG886121097,B5BQTQ0,8000,8253.96825,0.00000,0.344153,HKD,1.000000,,,,,,,
EQUITY,TIMAH,,Y7148A124,ID1000111800,6875730,14800,14881.71428,0.00000,0.065938,IDR,1.000000,,,,,,,
EQUITY,TIME DOTCOM,,Y8839J101,MYL5031OO009,6336538,1400,1474.60317,0.00000,1.986707,MYR,1.000000,,,,,,,
EQUITY,TIME TECHNOPLAST LTD,,Y8837S103,INE508G01029,B1XF611,545,545.87301,0.00000,1.430374,INR,1.000000,,,,,,,
EQUITY,TIMKEN INDIA LTD,,Y8840Y105,INE325A01013,6143857,138,138.20634,0.00000,7.858995,INR,1.000000,,,,,,,
EQUITY,TISCO FINANCIAL GROUP NON-VOTING D,,Y8843E114,TH0999010R11,B3KFW10,1300,1328.09523,0.00000,2.607326,THB,1.000000,,,,,,,
EQUITY,TOKAI CARBON KOREA LTD,,Y8851Q108,KR7064760002,6672384,20,20.42857,0.00000,43.509114,KRW,1.000000,,,,,,,
EQUITY,TON YI INDUSTRIAL CORP,,Y8895R104,TW0009907006,6897864,4000,4206.34920,0.00000,0.412688,TWD,1.000000,,,,,,,
EQUITY,TONG HSING ELECTRONIC INDUSTRIES L,,Y8862W102,TW0006271000,B1L8PB5,0,515.87301,0.00000,3.333873,TWD,1.000000,,,,,,,
EQUITY,TONG YANG INDUSTRY LTD,,Y8886R105,TW0001319002,6898845,1000,1143.91269,0.00000,1.262340,TWD,1.000000,,,,,,,
EQUITY,TONG YANG LIFE INSURANCE LTD,,Y8886Z107,KR7082640004,B3D0VR1,168,168.21428,0.00000,4.337606,KRW,1.000000,,,,,,,
EQUITY,TONGAAT HULETT LTD,,S85920130,ZAE000096541,B1ZBDG1,371,371.40476,0.00000,3.675461,ZAR,1.000000,,,,,,,
EQUITY,TONGDA GROUP HOLDINGS LTD,,G8917X121,KYG8917X1218,6410324,10000,13412.69841,0.00000,0.094323,HKD,1.000000,,,,,,,
EQUITY,TONGYANG INC,,Y2099M102,KR7001520006,6896452,724,724.26190,0.00000,1.747461,KRW,1.000000,,,,,,,
EQUITY,TOPCO SCIENTIFIC LTD,,Y8896T109,TW0005434005,6254083,0,650.79365,0.00000,2.281923,TWD,1.000000,,,,,,,
EQUITY,TOPTECK LTD,,Y8897Z104,KR7108230004,B3VVQ71,72,72.56349,0.00000,9.579988,KRW,1.000000,,,,,,,
EQUITY,TORRENT POWER LTD,,Y8903W103,INE813H01021,B1JLL30,461,461.40476,0.00000,3.682809,INR,1.000000,,,,,,,
EQUITY,TOTVS SA,,P92184103,BRTOTSACNOR8,B10LQP6,400,434.92063,0.00000,8.958720,BRL,1.000000,,,,,,,
EQUITY,TPK HOLDING LTD,,G89843109,KYG898431096,B5T7VM5,1000,1079.36507,0.00000,1.607056,TWD,1.000000,,,,,,,
EQUITY,TRADA ALAM MINERA,,Y71370103,ID1000111909,B3CXGM1,86200,86294.44444,0.00000,0.013681,IDR,1.000000,,,,,,,
EQUITY,TRAKYA CAM SANAYII A,,M8811Q100,TRATRKCM91F7,B03MY66,2006,2006.77777,0.00000,0.626218,TRY,1.000000,,,,,,,
EQUITY,TRANSCEND INFORMATION INC,,Y8968F102,TW0002451002,6350497,0,809.52380,0.00000,2.152452,TWD,1.000000,,,,,,,
EQUITY,TRANSMISSORA ALIANCA ENERGIA ELETR,,P9T5CD126,BRTAEECDAM10,B1G8KX7,700,769.84126,0.00000,6.671667,BRL,1.000000,,,,,,,
EQUITY,TRENCOR LTD,,S8754G105,ZAE000007506,6905336,593,593.39682,0.00000,2.204554,ZAR,1.000000,,,,,,,
EQUITY,TRIPOD TECHNOLOGY CORP,,Y8974X105,TW0003044004,6305721,1000,1492.06349,0.00000,2.692992,TWD,1.000000,,,,,,,
EQUITY,TRULY INTERNATIONAL HOLDINGS LTD,,G91019136,KYG910191363,6905745,6000,6888.88888,0.00000,0.115992,HKD,1.000000,,,,,,,
EQUITY,TSOGO SUN HOLDINGS LTD,,S32244113,ZAE000156238,B61R1Q4,1793,1793.33333,0.00000,1.516444,ZAR,1.000000,,,,,,,
EQUITY,TSRC CORP,,Y84690109,TW0002103009,6870876,2000,2388.88888,0.00000,0.904677,TWD,1.000000,,,,,,,
EQUITY,TTK PRESTIGE LTD,,Y89993110,INE690A01010,6907484,12,12.77777,0.00000,112.839022,INR,1.000000,,,,,,,
EQUITY,TTW PUBLIC COMPANY LIMITED NON-VOT,,Y9002L121,TH0961010R11,B297425,8500,8576.19047,0.00000,0.397007,THB,1.000000,,,,,,,
EQUITY,TTY BIOPHARM LTD,,Y90017107,TW0004105002,6397870,0,821.03174,0.00000,2.553811,TWD,1.000000,,,,,,,
EQUITY,TUBE INVESTMENTS OF INDIA LTD,,Y9001B173,INE974X01010,BD3R8D7,325,325.23809,0.00000,4.640129,INR,1.000000,,,,,,,
EQUITY,TUNAS BARU LAMPUNG,,Y7146X126,ID1000076706,6419116,11000,11096.82539,0.00000,0.063117,IDR,1.000000,,,,,,,
EQUITY,TUNG HO STEEL ENTERPRISE CORP,,Y90030100,TW0002006004,6907310,4000,4031.74603,0.00000,0.616605,TWD,1.000000,,,,,,,
EQUITY,TUPY SA,,P9414P108,BRTUPYACNOR1,2906786,200,200.79365,0.00000,5.158370,BRL,1.000000,,,,,,,
EQUITY,TURKIYE SINAI KALKINMA BANKASI A,,M8973M103,TRATSKBW91N0,B03MY88,7495,7495.24603,0.00000,0.153244,TRY,1.000000,,,,,,,
EQUITY,TV AZTECA,,P9423U163,MX01AZ060013,2096911,5300,5369.84126,0.00000,0.114124,MXN,1.000000,,,,,,,
EQUITY,TV18 BROADCAST LTD,,Y9T05C119,INE886H01027,B1CKQW8,1815,1815.54761,0.00000,0.483566,INR,1.000000,,,,,,,
EQUITY,TXC CORP,,Y90156103,TW0003042008,6336248,1000,1261.90476,0.00000,1.069752,TWD,1.000000,,,,,,,
EQUITY,U CITY NON-VOTING DR PCL,,Y6251Y127,TH0329010R11,6649601,9200,9274.60317,0.00000,0.077511,THB,1.000000,,,,,,,
EQUITY,U-MING MARINE TRANSPORT CORP,,Y9046H102,TW0002606001,6911377,1000,1507.93650,0.00000,0.988833,TWD,1.000000,,,,,,,
EQUITY,ULKER BISKUVI SANAYI A,,M90358108,TREULKR00015,B03MYX3,677,677.96031,0.00000,3.201090,TRY,1.000000,,,,,,,
EQUITY,UMW HOLDINGS,,Y90510101,MYL4588OO009,6910824,1000,1028.57142,0.00000,1.406647,MYR,1.000000,,,,,,,
EQUITY,UNIFIN FINANCIERA,,P94461103,MX00UN000002,BXVM276,300,394.44444,0.00000,2.090881,MXN,1.000000,,,,,,,
EQUITY,UNIMICRON TECHNOLOGY CORP,,Y90668107,TW0003037008,6137720,4000,4365.07936,0.00000,0.684577,TWD,1.000000,,,,,,,
EQUITY,UNION BANK OF INDIA LTD,,Y90885115,INE692A01016,6579634,851,851.16666,0.00000,1.159857,INR,1.000000,,,,,,,
EQUITY,UNITECH PRINTED CIRCUIT BOARD CORP,,Y9167M104,TW0002367000,6096423,1000,1757.30158,0.00000,0.470950,TWD,1.000000,,,,,,,
EQUITY,UNITED BANK LTD,,Y91486103,PK0081901016,B09RFT5,1400,1484.12698,0.00000,1.055986,PKR,1.000000,,,,,,,
EQUITY,UNITED DEVELOPMENT,,M9405E107,QA000A0KD6M9,6651093,679,679.44444,0.00000,4.403996,QAR,1.000000,,,,,,,
EQUITY,UNITED INTEGRATED SERVICES LTD,,Y9210Q102,TW0002404001,6105136,0,590.47619,0.00000,3.045800,TWD,1.000000,,,,,,,
EQUITY,UNIVERSAL MEDICAL FINANCIAL & TECH,,Y2774E102,HK0000255361,BYW7534,3000,3039.68253,0.00000,0.772432,HKD,1.000000,,,,,,,
EQUITY,UPC TECHNOLOGY CORP,,Y9300L104,TW0001313005,6918657,2000,2916.33333,0.00000,0.411070,TWD,1.000000,,,,,,,
EQUITY,URBI DESARROLLO URBANOS,,P9592Y129,MX01UR000007,B0126X9,0,0.00793,0.00000,0.128259,MXN,1.000000,,,,,,,
EQUITY,USI CORP,,Y9316H105,TW0001304004,6919003,4000,4770.39682,0.00000,0.383557,TWD,1.000000,,,,,,,
EQUITY,V GUARD INDUSTRIES LTD,,Y93650102,INE951I01027,BD0F6Q3,460,460.36507,0.00000,2.834116,INR,1.000000,,,,,,,
EQUITY,V MART RETAIL LTD,,Y9T79L102,INE665J01013,B8XF8R0,31,31.11111,0.00000,32.321116,INR,1.000000,,,,,,,
EQUITY,VALID SOLUCOES E SERVICOS SA,,P9656C112,BRVLIDACNOR5,B13NPP2,200,261.42857,0.00000,5.303120,BRL,1.000000,,,,,,,
EQUITY,VARUN BEVERAGES LTD,,Y9T53H101,INE200M01013,BD0RYG5,166,166.92063,0.00000,10.935595,INR,1.000000,,,,,,,
EQUITY,VELESTO ENERGY,,Y9036W101,MYL5243OO000,BDFM6W5,10800,10876.19047,0.00000,0.051964,MYR,1.000000,,,,,,,
EQUITY,VGI GLOBAL MEDIA NON-VOTING DR PCL,,Y9367G121,TH3740010R16,B8B2V85,10700,10703.17460,0.00000,0.252068,THB,1.000000,,,,,,,
EQUITY,VIA VAREJO SA,,P9783A104,BRVVARACNOR1,B7VY430,1600,1686.50793,0.00000,1.358020,BRL,1.000000,,,,,,,
EQUITY,VIBHAVADI MEDICAL CENTER NON-VOTIN,,Y9363R121,TH0295010R14,B01BTH1,44000,44024.60317,0.00000,0.063647,THB,1.000000,,,,,,,
EQUITY,VIEWORKS LTD,,,KR7100120005,B3F2324,27,27.58730,0.00000,28.074688,KRW,1.000000,,,,,,,
EQUITY,VINA CONCHA Y TORO SA,,P9796J100,CLP9796J1008,2932220,1342,1342.76984,0.00000,2.007390,CLP,1.000000,,,,,,,
EQUITY,VINATI ORGANICS LTD,,Y9376K121,INE410B01029,B03F993,49,49.07936,0.00000,22.284673,INR,1.000000,,,,,,,
EQUITY,VINDA INTERNATIONAL LTD,,G9361V108,KYG9361V1086,B1Z7648,0,857.14285,0.00000,1.753905,HKD,1.000000,,,,,,,
EQUITY,VIP INDUSTRIES LTD,,Y9377U136,INE054A01027,B7648C2,136,136.70634,0.00000,6.871540,INR,1.000000,,,,,,,
EQUITY,VISTA LAND AND LIFESCAPES INC,,Y9382G106,PHY9382G1068,B1Z75R4,14100,14121.42857,0.00000,0.111095,PHP,1.000000,,,,,,,
EQUITY,VISUAL PHOTONICS EPITAXY LTD,,Y9379U100,TW0002455003,6441573,0,566.86507,0.00000,2.090953,TWD,1.000000,,,,,,,
EQUITY,VITROX CORPORATION,,Y937A3108,MYQ0097OO004,B0KLDR0,600,627.77777,0.00000,1.619335,MYR,1.000000,,,,,,,
EQUITY,VIVA CHINA HOLDINGS LTD,,G9374E119,KYG9374E1199,B90DT37,8000,11174.60317,0.00000,0.091774,HKD,1.000000,,,,,,,
EQUITY,VODAFONE QATAR,,M9764S101,QA000A0Q5NE9,B3WYBN0,1213,1213.04761,0.00000,2.217052,QAR,1.000000,,,,,,,
EQUITY,VOLTAS LTD,,Y93817149,INE226A01021,B1FCQX2,353,353.72222,0.00000,7.467237,INR,1.000000,,,,,,,
EQUITY,VOLTRONIC POWER TECHNOLOGY CORP,,Y937BE103,TW0006409006,B96HCH8,0,191.08730,0.00000,16.831202,TWD,1.000000,,,,,,,
EQUITY,VS INDUSTRY,,Y9382T108,MYL6963OO002,6113429,4700,4731.15079,0.00000,0.189728,MYR,1.000000,,,,,,,
EQUITY,VUKILE PROPERTY REIT LTD,,S9468N170,ZAE000180865,BTLK2B6,2339,2339.90476,0.00000,1.465847,ZAR,1.000000,,,,,,,
